time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-05-02 13:52:42.050,78.98139328949065,0.025998807429093374,-0.06547824280712192,-0.2780997805057438,78.98139328949065,-0.17580634751520005,0.04434393688597858,-0.005757627430988486,78.98139328949065,38.817905331769566,-38.20301977482163,-13.820709982563043,78.98139328949065,9.585566648094687,0.27117317214108827,-2.0467184249452415,78.98139328949065,1.324294510954822,-0.6101231682549916,-0.07549520208160797,-2.9312334158519753,-0.0743109855417176,0.7849935619323624,-0.02765635765709438
2025-05-02 13:52:42.100,79.03131358787716,0.006175147031790184,0.12355401539891861,0.056769241719004424,79.03131358787716,-0.19359274778454366,0.08534393050563535,-0.013745507998131502,79.03131358787716,38.90900807058348,-38.35674836841228,-13.60894103150271,79.03131358787716,9.578468323813095,0.24753602173213154,-2.0823713705115785,79.03131358787716,1.3337724757067133,-0.6138075502094668,-0.07604607136451175,-2.9275253865342643,-0.07614274874116898,0.7818883290869081,-0.025245174022244805
2025-05-02 13:52:42.150,79.08123381330603,-0.0339445780864602,0.1828567399040675,0.28361133414265277,79.08123381330603,-0.09695971246748007,0.05237723479768177,-0.014875534425993283,79.08123381330603,38.93020108451942,-38.46876041439039,-13.48098241988321,79.08123381330603,9.57073802509204,0.22511159777566728,-2.1206745040583286,79.08123381330603,1.341087314155383,-0.6166209442472016,-0.0766558155835626,-2.9235395798984345,-0.0781249808522133,0.779427687474785,-0.02295772514659441
2025-05-02 13:52:42.200,79.13115408653866,-0.06023671113499967,0.16703224477440226,0.34116973620800517,79.13115408653866,0.05017137625504361,-0.019659053165376614,-0.010341259463210474,79.13115408653866,38.898245474008505,-38.52042845256966,-13.479169320059857,79.13115408653866,9.569217548494795,0.21755871788781272,-2.1288788257790277,79.13115408653866,1.3421736996530471,-0.6170591557855056,-0.07664805032549774,-2.922688518047357,-0.07865133355235024,0.7790563338558922,-0.022187144628295342
2025-05-02 13:52:42.250,79.18107429808167,-0.037798247518824345,0.05143464488837937,0.21261539500713406,79.18107429808167,0.1626263466279411,-0.04964472615292486,-0.009386578117853308,79.18107429808167,38.81238503622851,-38.49353963500702,-13.586475534150129,79.18107429808167,9.573269625366851,0.22511371390841056,-2.110690018197546,79.18107429808167,1.336508954410886,-0.6148927302060395,-0.07612601046551369,-2.9245885796627853,-0.07789275276814112,0.7809113641510805,-0.022957589107942294
2025-05-02 13:52:42.300,79.23099456642011,0.007232339209393204,-0.11374701180098536,-0.15314710493220426,79.23099456642011,0.1508383513191645,-0.070277648052203,0.005618145508856675,79.23099456642011,38.706087694857324,-38.38739976860714,-13.768663220527879,79.23099456642011,9.579695648103678,0.2428580978177964,-2.079315004742001,79.23099456642011,1.328295566904005,-0.6117140296057291,-0.07551956892439737,-2.9278553796692828,-0.07637154124324767,0.7835980861053896,-0.024767640762404255
2025-05-02 13:52:42.350,79.28091482235232,0.06686997154336588,-0.1706775892597918,-0.3821795003406061,79.28091482235232,0.02037979782166046,-0.040388972031078565,0.001960866737162105,79.28091482235232,38.68998260853739,-38.28837917656897,-13.820574872921709,79.28091482235232,9.585833884962547,0.25576320566317196,-2.0487166803337162,79.28091482235232,1.3238742710040898,-0.6100380534747663,-0.07489962243006472,-2.931038850328343,-0.07488536296379253,0.785100227236308,-0.026084097191238685
2025-05-02 13:52:42.400,79.33083506792705,0.03075595476981373,-0.07846510874002888,-0.2770710725294575,79.33083506792705,-0.1207908122272762,0.02424791719583208,0.0012728966263476783,79.33083506792705,38.717808543385416,-38.258430463172985,-13.693510668205526,79.33083506792705,9.586436357805596,0.2514834206205446,-2.0467713685263456,79.33083506792705,1.32657865067989,-0.6111330799168131,-0.07476067056330189,-2.9312457628782616,-0.07484045734652073,0.7842785653246538,-0.025647528935592783
2025-05-02 13:52:42.450,79.3807553061036,0.011877972308762733,0.10132424145127988,0.028723298292474133,79.3807553061036,-0.15693959719946515,0.07633422462808075,-0.006642561415286359,79.3807553061036,38.720697839554745,-38.289353946428015,-13.510827217013164,79.3807553061036,9.581017348290304,0.23662951835333837,-2.0738658377803887,79.3807553061036,1.3338912727995258,-0.613963799929755,-0.07530358736065661,-2.928427304370581,-0.07613402484533867,0.7818976186212402,-0.024132301244191082
2025-05-02 13:52:42.500,79.43067562065232,-0.027694809000950667,0.16808572210420542,0.2537377878558636,79.43067562065232,-0.07881762958663627,0.05388613464506165,-0.006101852665071348,79.43067562065232,38.70555908629954,-38.33760169680589,-13.405362386636833,79.43067562065232,9.573442562094888,0.22053986967732658,-2.1105336855018617,79.43067562065232,1.3399284776749947,-0.6162462947120675,-0.07607413243354356,-2.924608057294034,-0.07790297675013634,0.7798411099623607,-0.022491149980094636
2025-05-02 13:52:42.550,79.48059583549608,-0.04935691364079241,0.14288655837556663,0.25543901449478074,79.48059583549608,0.041359920197954654,-0.027537512553894913,-4.9193389062491325e-05,79.48059583549608,38.690976407422426,-38.33960471697908,-13.394404000947002,79.48059583549608,9.57203357603111,0.21804066633238947,-2.116574707514084,79.48059583549608,1.340838189044738,-0.6165883752859515,-0.07621201392493512,-2.923975810038615,-0.07819099807673506,0.7795248508255987,-0.022236300513923144
2025-05-02 13:52:42.600,79.53051608027408,-0.007508292947279576,0.03229739845848189,0.16646701814475048,79.53051608027408,0.13421213104278928,-0.04586116174987088,-0.00655612142904205,79.53051608027408,38.65693190781396,-38.25633984545737,-13.451883539230984,79.53051608027408,9.576134570708975,0.22689055840016842,-2.0971620639024287,79.53051608027408,1.3362573291259752,-0.6148435148009368,-0.07575300548480846,-2.925999488944161,-0.07729982394065907,0.7810496361125255,-0.023138939364079073
2025-05-02 13:52:42.650,79.58043631423934,-0.0009204246830870768,-0.12839730990615256,-0.14261137752822098,79.58043631423934,0.12858434410587788,-0.05537895836622092,0.006086636746914446,79.58043631423934,38.63931115068209,-38.14098322941716,-13.566655704525001,79.58043631423934,9.581599176746726,0.2423507079046873,-2.070383955744121,79.58043631423934,1.3293788783666798,-0.6121825391637982,-0.07525058108900885,-2.9287872194925697,-0.07598583499944697,0.7833059820113218,-0.02471594200608712
2025-05-02 13:52:42.700,79.63035661091857,0.06816591952131226,-0.1810559334041057,-0.37246001742492224,79.63035661091857,0.013905168190980602,-0.03279976302406179,0.0024610116732651927,79.63035661091857,38.701918929662554,-38.0707507295765,-13.60391416038392,79.63035661091857,9.586064255803198,0.254047838831718,-2.047212021253061,79.63035661091857,1.3256491466269376,-0.6107477657506089,-0.07485399490797005,-2.9311942361881305,-0.0748104471605142,0.7845554864253462,-0.025909177997857417
2025-05-02 13:52:42.750,79.68027685444457,0.04761037231707085,-0.08490867893639147,-0.2812655949334913,79.68027685444457,-0.11489791371588279,0.021677457280283405,-0.0014694886161600537,79.68027685444457,38.83519028172358,-38.08384540264432,-13.501532615537165,79.68027685444457,9.586603610364822,0.24955106904046687,-2.0450660818447086,79.68027685444457,1.328327619787614,-0.6118299364207118,-0.0747055826474355,-2.9314198340042243,-0.0747613895090579,0.7837354786316949,-0.025450472807794788
2025-05-02 13:52:42.800,79.73019713348195,0.00581460793513519,0.10731982351184212,0.024970596977674207,79.73019713348195,-0.1476581326696705,0.07009417712167444,-0.005381574795422931,79.73019713348195,38.966133341756,-38.14092651936289,-13.323738059019464,79.73019713348195,9.581678033245966,0.2351488294815655,-2.0699035434705877,79.73019713348195,1.3352344603734922,-0.6145114870470031,-0.0751761090366817,-2.928836934852448,-0.07596307187413087,0.7814936735450222,-0.023981256645552586
2025-05-02 13:52:42.850,79.78011741900697,-0.02190480548605781,0.1972567094589257,0.2812928885631826,79.78011741900697,-0.06603700192276157,0.060199270749547285,-0.0025566195657733006,79.78011741900697,39.011059726812995,-38.198174721600104,-13.225901171988852,79.78011741900697,9.574208511403999,0.22198928813529104,-2.105976969218341,79.78011741900697,1.3407777641792358,-0.6165890708505443,-0.07602214120232753,-2.925079029500399,-0.07763785971585106,0.77960048656728,-0.022638974944634203
2025-05-02 13:52:42.900,79.83003775472594,-0.04730813907453381,0.17672271178163448,0.3207380103603146,79.83003775472594,0.06698562213174131,-0.015319709422496683,0.004491520890562273,79.83003775472594,38.99795849495566,-38.187341322821155,-13.241747691192304,79.83003775472594,9.571592859333991,0.22339345988126175,-2.116979515014987,79.83003775472594,1.3408087435957046,-0.6165376570246992,-0.07645340802585097,-2.9239263509590887,-0.07804323515651178,0.7795271997544381,-0.022782477866687748
2025-05-02 13:52:42.950,79.87995798869119,-0.017267998530970354,0.06774792119906131,0.2336846032208868,79.87995798869119,0.17917379619323617,-0.04036521381092873,-0.0040910929794225875,79.87995798869119,38.88486019392401,-38.11626120258332,-13.397782581391624,79.87995798869119,9.57492129211152,0.2382395013722325,-2.100331503183405,79.87995798869119,1.334555307036398,-0.6140912972121199,-0.07627046778650493,-2.9256580082387242,-0.07714289625692806,0.781557339169113,-0.024296913933175273
2025-05-02 13:52:43.000,79.92987825020052,-0.017142178899819525,-0.1117612257189096,-0.10444294684657046,79.92987825020052,0.1854250731602281,-0.05988891637929686,0.009832646723593528,79.92987825020052,38.744961960443625,-38.03667995212804,-13.65052774069196,79.92987825020052,9.580300791762129,0.2600029227478949,-2.0736668008555843,79.92987825020052,1.3251398307268882,-0.6104086867781612,-0.07592623525977701,-2.9284326077458775,-0.07573576731627522,0.7846097826282409,-0.026516939278189027
2025-05-02 13:52:43.050,79.97979844728859,0.07252634054657064,-0.19470446392036295,-0.4336491179383608,79.97979844728859,0.05739863436399935,-0.04652248761054393,0.010312219630028098,79.97979844728859,38.697557526701914,-38.001862810041615,-13.816053462528716,79.97979844728859,9.585780815552546,0.28012167199570287,-2.0447733753552084,79.97979844728859,1.3189109660341853,-0.6079814321517394,-0.0755878110246661,-2.9314321061030544,-0.07415785774974562,0.7866745888352159,-0.02856922931345434
2025-05-02 13:52:43.100,80.02971877060133,0.07134018866987514,-0.12857414020227922,-0.382239646280533,80.02971877060133,-0.10632805544144931,0.023221374440304386,0.0003072085251949126,80.02971877060133,38.757126380902726,-38.080213284437015,-13.789616305122319,80.02971877060133,9.586827715512317,0.2803537047894549,-2.039672356579955,80.02971877060133,1.3203227485586169,-0.608558674094816,-0.07548408015467246,-2.9319632261019035,-0.07388530592881017,0.7862711488495472,-0.028592812266315392
2025-05-02 13:52:43.150,80.07963899238801,0.009050991186491284,0.0674433923966799,-0.07978163320843529,80.07963899238801,-0.17497231539312824,0.07488348021287065,-0.001181233663975963,80.07963899238801,38.877505969779016,-38.231950253929114,-13.645345948403843,80.07963899238801,9.581654387223619,0.2661106998253532,-2.0657260156658035,80.07963899238801,1.3277882525825178,-0.6114588198719456,-0.07601558429514413,-2.929253581890157,-0.07510727814439973,0.7838632032053381,-0.027139723902869013
2025-05-02 13:52:43.200,80.12955917251713,-0.01766363891648806,0.1921027894259046,0.23313578042654093,80.12955917251713,-0.113122372513329,0.07659589056021147,-0.004826993549715898,80.12955917251713,38.91329337878115,-38.335232010421315,-13.5355118331376,80.12955917251713,9.572959731208751,0.2489831873069919,-2.1081494012297677,80.12955917251713,1.3352653375430503,-0.6142931858533788,-0.07696987630627827,-2.9248357293518126,-0.07708994356119618,0.7813532246059076,-0.02539253697557469
2025-05-02 13:52:43.250,80.17947937848304,-0.05271619200632025,0.1998717065135678,0.3285867346468656,80.17947937848304,0.02628366380999422,-0.00359999008893552,0.00208164183922233,80.17947937848304,38.89452992686035,-38.3180810319239,-13.507327846713865,80.17947937848304,9.56868050967537,0.24408202131761772,-2.1277120371777567,80.17947937848304,1.3374888788009638,-0.6150980688132944,-0.07750150115159202,-2.92279353668213,-0.0779578569986632,0.7805614142950649,-0.024892812111910082
2025-05-02 13:52:43.300,80.22939970885254,-0.024469722691067255,0.11601072254292048,0.2516885445139496,80.22939970885254,0.15278145723687506,-0.049519337151017355,-0.003623371901932804,80.22939970885254,38.8654665504581,-38.19962192348676,-13.576365480222934,80.22939970885254,9.57206469058093,0.2549233518213961,-2.1108716408663595,80.22939970885254,1.3329111690209998,-0.6133273521955367,-0.07721724347931162,-2.924545624849176,-0.07710998260449438,0.7820673301869504,-0.025998733296477467
2025-05-02 13:52:43.350,80.27931990491625,-0.021119043201170664,-0.06232123360042993,-0.030137740030139446,80.27931990491625,0.1828622345063658,-0.07162036500905933,0.007763110557657885,80.27931990491625,38.77977834136902,-38.0347317355497,-13.712252466161802,80.27931990491625,9.578454662896148,0.2747171684674961,-2.079707347075164,80.27931990491625,1.324221209358754,-0.6099557965570838,-0.0766756973827026,-2.927790651215922,-0.07555820781897281,0.7849087550157179,-0.028017912173543318
2025-05-02 13:52:43.400,80.32924014161314,0.0628468621591395,-0.1735991215495151,-0.37740822439730065,80.32924014161314,0.07511334641031193,-0.060491846854383996,0.01023062900694343,80.32924014161314,38.74108154723704,-37.885146404702155,-13.79908278672015,80.32924014161314,9.585345373995168,0.2954384872633435,-2.0442059970565394,80.32924014161314,1.317538758508943,-0.6073669416962834,-0.07613969334920195,-2.9314797243014694,-0.07371274187405957,0.7871280631535685,-0.03013183363009298
2025-05-02 13:52:43.450,80.37916036032672,0.07948506356062748,-0.1545747923667874,-0.41855370654193363,80.37916036032672,-0.0993886203806859,0.0077701825492240495,-0.003815529801902365,80.37916036032672,38.76850902495138,-37.85581608129835,-13.724800860353872,80.37916036032672,9.58808810330403,0.29669915582823764,-2.0308638528687526,80.37916036032672,1.3181835104617845,-0.6076622916293105,-0.07579578981098965,-2.932869357758551,-0.07310074528223251,0.7869798988011277,-0.030260460894623496
2025-05-02 13:52:43.500,80.42908067692419,0.013629390643327983,0.029512784613668117,-0.14285707544570658,80.42908067692419,-0.1987202992232952,0.06453638180812495,-0.005012704635425417,80.42908067692419,38.856066901645,-37.96374582855305,-13.544422766767772,80.42908067692419,9.584284556419329,0.27967034815084924,-2.0509995830991063,80.42908067692419,1.3260313724001278,-0.6107488213029668,-0.07604224614631377,-2.9307794055260263,-0.07415368888070867,0.7844694056451373,-0.02852324019542704
2025-05-02 13:52:43.550,80.47900092101928,-0.00819974473717471,0.20029268864804728,0.21556107740120778,80.47900092101928,-0.1537184296718571,0.08705773316410619,-0.012551382271625076,80.47900092101928,38.91224543787114,-38.1070287744483,-13.40152896623237,80.47900092101928,9.575792906628028,0.2569990810900266,-2.0934011602739933,80.47900092101928,1.3350885378925683,-0.614234431475119,-0.07682674711966694,-2.9263679154784654,-0.07624497870656767,0.7814702549092614,-0.026210431212419526
2025-05-02 13:52:43.600,80.52892121803997,-0.045820126468785284,0.21485265721506275,0.3632731061644027,80.52892121803997,-0.011891458393671617,0.019750777600736937,-0.006823841404030872,80.52892121803997,38.9136421826059,-38.212461643174635,-13.391487822277039,80.52892121803997,9.569769909145348,0.24360850337077214,-2.1225936088472137,80.52892121803997,1.339273068049122,-0.6158095416377202,-0.07739475613531133,-2.9233275258942877,-0.07769200520449367,0.7800210551153552,-0.024844539041392614
2025-05-02 13:52:43.650,80.57884144278593,-0.03386036033609678,0.1379142542242974,0.31354737229142826,80.57884144278593,0.14152489214927205,-0.04582923240525474,-0.007410550608879323,80.57884144278593,38.865558430420585,-38.203666761705186,-13.520000843679467,80.57884144278593,9.571752914780104,0.24876081664134173,-2.112817811743781,80.57884144278593,1.335957000595737,-0.6145302908613492,-0.07715824322895058,-2.92434491152508,-0.0772568740378966,0.7810967913107647,-0.0253700218287606
